=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2018.05.08 13:20:03 =~=~=~=~=~=~=~=~=~=~=~=
t,169059670,PWM,60,Enc1,-33.47,Enc2,-36.87,Enc3,-37.39
t,169069763,PWM,60,Enc1,-33.57,Enc2,-37.06,Enc3,-37.45
t,169079855,PWM,60,Enc1,-33.17,Enc2,-36.73,Enc3,-37.03
t,169089950,PWM,60,Enc1,-33.35,Enc2,-36.96,Enc3,-37.65
t,169100045,PWM,60,Enc1,-33.48,Enc2,-36.65,Enc3,-37.17
t,169110139,PWM,60,Enc1,-33.57,Enc2,-37.37,Enc3,-37.29
t,169120231,PWM,60,Enc1,-33.18,Enc2,-36.49,Enc3,-37.37
t,169130327,PWM,60,Enc1,-33.35,Enc2,-36.78,Enc3,-37.44
t,169140424,PWM,60,Enc1,-33.48,Enc2,-36.99,Enc3,-37.48
t,169150518,PWM,60,Enc1,-33.57,Enc2,-37.15,Enc3,-37.05
t,169160611,PWM,60,Enc1,-33.65,Enc2,-36.80,Enc3,-37.67
t,169170704,PWM,60,Enc1,-33.23,Enc2,-37.01,Enc3,-37.66
t,169180798,PWM,60,Enc1,-33.39,Enc2,-36.69,Enc3,-37.18
t,169190892,PWM,60,Enc1,-33.51,Enc2,-36.93,Enc3,-37.29
t,169200985,PWM,60,Enc1,-33.13,Enc2,-36.63,Enc3,-37.38
t,169211083,PWM,60,Enc1,-33.31,Enc2,-37.35,Enc3,-37.44
t,169221177,PWM,60,Enc1,-33.45,Enc2,-36.48,Enc3,-37.49
t,169231271,PWM,60,Enc1,-33.08,Enc2,-36.77,Enc3,-37.52
t,169241365,PWM,60,Enc1,-33.75,Enc2,-36.98,Enc3,-37.55
t,169251459,PWM,60,Enc1,-33.31,Enc2,-37.14,Enc3,-37.10
t,169261550,PWM,60,Enc1,-33.45,Enc2,-36.80,Enc3,-37.71
t,169271643,PWM,60,Enc1,-33.56,Enc2,-37.01,Enc3,-37.22
t,169281737,PWM,60,Enc1,-33.16,Enc2,-36.69,Enc3,-36.85
t,169291832,PWM,60,Enc1,-33.34,Enc2,-36.93,Enc3,-37.04
t,169301924,PWM,60,Enc1,-33.47,Enc2,-36.63,Enc3,-37.19
t,169312021,PWM,60,Enc1,-33.10,Enc2,-37.35,Enc3,-37.30
t,169322112,PWM,60,Enc1,-33.29,Enc2,-36.48,Enc3,-37.38
t,169332208,PWM,60,Enc1,-33.44,Enc2,-37.24,Enc3,-36.97
t,169342303,PWM,60,Enc1,-33.54,Enc2,-37.33,Enc3,-37.61
t,169352399,PWM,60,Enc1,-33.62,Enc2,-36.94,Enc3,-37.14
t,169362492,PWM,60,Enc1,-33.21,Enc2,-36.64,Enc3,-37.26
t,169372587,PWM,60,Enc1,-33.38,Enc2,-36.89,Enc3,-37.36
t,169382680,PWM,60,Enc1,-33.50,Enc2,-37.07,Enc3,-36.95
t,169392773,PWM,60,Enc1,-33.12,Enc2,-36.74,Enc3,-36.65
t,169402867,PWM,60,Enc1,-33.31,Enc2,-36.97,Enc3,-37.37
t,169412963,PWM,60,Enc1,-33.45,Enc2,-37.13,Enc3,-36.96
t,169423058,PWM,60,Enc1,-33.55,Enc2,-36.78,Enc3,-37.13
t,169433152,PWM,60,Enc1,-33.63,Enc2,-37.00,Enc3,-37.25
t,169443244,PWM,60,Enc1,-33.69,Enc2,-37.16,Enc3,-37.35
t,169453337,PWM,60,Enc1,-33.27,Enc2,-36.81,Enc3,-37.42
t,169463433,PWM,60,Enc1,-33.41,Enc2,-36.54,Enc3,-37.47
t,169473526,PWM,60,Enc1,-33.06,Enc2,-36.81,Enc3,-37.51
t,169483619,PWM,60,Enc1,-33.26,Enc2,-37.02,Enc3,-37.54
t,169493710,PWM,60,Enc1,-33.42,Enc2,-36.70,Enc3,-37.10
t,169503803,PWM,60,Enc1,-33.53,Enc2,-36.94,Enc3,-37.23
t,169513898,PWM,60,Enc1,-33.61,Enc2,-37.11,Enc3,-37.80
t,169523992,PWM,60,Enc1,-33.68,Enc2,-36.77,Enc3,-37.29
t,169534087,PWM,60,Enc1,-33.25,Enc2,-36.98,Enc3,-37.37
t,169544182,PWM,60,Enc1,-33.41,Enc2,-37.14,Enc3,-37.44
t,169554275,PWM,60,Enc1,-33.05,Enc2,-36.80,Enc3,-37.49
t,169564365,PWM,60,Enc1,-33.26,Enc2,-36.54,Enc3,-37.05
t,169574460,PWM,60,Enc1,-33.41,Enc2,-36.81,Enc3,-37.67
t,169584553,PWM,60,Enc1,-33.53,Enc2,-36.55,Enc3,-37.66
t,169594649,PWM,60,Enc1,-33.14,Enc2,-36.82,Enc3,-37.18
t,169604743,PWM,60,Enc1,-33.32,Enc2,-36.55,Enc3,-37.29
t,169614841,PWM,60,Enc1,-33.45,Enc2,-37.29,Enc3,-37.37
t,169624937,PWM,60,Enc1,-33.56,Enc2,-36.43,Enc3,-37.44
t,169635034,PWM,60,Enc1,-33.16,Enc2,-37.20,Enc3,-37.48
t,169645126,PWM,60,Enc1,-33.34,Enc2,-36.84,Enc3,-37.52
t,169655220,PWM,60,Enc1,-33.47,Enc2,-37.04,Enc3,-37.55
t,169665313,PWM,60,Enc1,-33.57,Enc2,-36.71,Enc3,-37.57
t,169675407,PWM,60,Enc1,-33.17,Enc2,-36.94,Enc3,-37.11
t,169685501,PWM,60,Enc1,-33.35,Enc2,-36.64,Enc3,-37.24
t,169695599,PWM,60,Enc1,-33.47,Enc2,-36.89,Enc3,-37.34
t,169705695,PWM,60,Enc1,-33.57,Enc2,-37.07,Enc3,-37.41
t,169715788,PWM,60,Enc1,-33.18,Enc2,-37.21,Enc3,-37.46
t,169725882,PWM,60,Enc1,-33.35,Enc2,-36.85,Enc3,-37.51
t,169735976,PWM,60,Enc1,-33.48,Enc2,-37.04,Enc3,-37.07
t,169746068,PWM,60,Enc1,-33.58,Enc2,-37.19,Enc3,-37.68
t,169756161,PWM,60,Enc1,-33.18,Enc2,-36.83,Enc3,-37.67
t,169766254,PWM,60,Enc1,-33.35,Enc2,-36.56,Enc3,-37.19
t,169776347,PWM,60,Enc1,-33.48,Enc2,-36.83,Enc3,-37.30
t,169786442,PWM,60,Enc1,-33.58,Enc2,-37.03,Enc3,-37.38
t,169796535,PWM,60,Enc1,-33.18,Enc2,-36.71,Enc3,-37.45
t,169806630,PWM,60,Enc1,-33.35,Enc2,-36.94,Enc3,-37.49
t,169816724,PWM,60,Enc1,-33.48,Enc2,-37.11,Enc3,-37.53
t,169826819,PWM,60,Enc1,-33.58,Enc2,-36.77,Enc3,-37.55
t,169836911,PWM,60,Enc1,-33.18,Enc2,-36.99,Enc3,-37.57
t,169847007,PWM,60,Enc1,-33.35,Enc2,-37.15,Enc3,-37.12
t,169857100,PWM,60,Enc1,-33.48,Enc2,-36.80,Enc3,-37.24
t,169867193,PWM,60,Enc1,-33.58,Enc2,-36.54,Enc3,-37.81
t,169877285,PWM,60,Enc1,-33.18,Enc2,-36.81,Enc3,-37.30
t,169887380,PWM,60,Enc1,-33.35,Enc2,-36.55,Enc3,-37.38
t,169897475,PWM,60,Enc1,-33.48,Enc2,-36.82,Enc3,-37.44
t,169907567,PWM,60,Enc1,-33.58,Enc2,-37.02,Enc3,-37.02
t,169917660,PWM,70,Enc1,-33.18,Enc2,-37.17,Enc3,-37.64
t,169927753,PWM,70,Enc1,-33.35,Enc2,-36.82,Enc3,-37.64
t,169937846,PWM,70,Enc1,-33.48,Enc2,-37.02,Enc3,-37.64
t,169947940,PWM,70,Enc1,-33.58,Enc2,-37.17,Enc3,-37.17
t,169958036,PWM,70,Enc1,-33.65,Enc2,-36.82,Enc3,-37.75
t,169968130,PWM,70,Enc1,-34.17,Enc2,-37.02,Enc3,-38.19
t,169978223,PWM,70,Enc1,-34.10,Enc2,-37.64,Enc3,-38.05
t,169988314,PWM,70,Enc1,-34.51,Enc2,-37.64,Enc3,-37.95
t,169998409,PWM,70,Enc1,-34.82,Enc2,-37.64,Enc3,-38.34
t,170008503,PWM,70,Enc1,-34.58,Enc2,-37.64,Enc3,-38.63
t,170018596,PWM,70,Enc1,-34.88,Enc2,-38.11,Enc3,-38.38
t,170028689,PWM,70,Enc1,-35.09,Enc2,-37.99,Enc3,-38.67
t,170038780,PWM,70,Enc1,-34.79,Enc2,-37.90,Enc3,-38.41
t,170048875,PWM,70,Enc1,-35.03,Enc2,-37.83,Enc3,-38.68
t,170058968,PWM,70,Enc1,-35.21,Enc2,-38.25,Enc3,-38.89
t,170069063,PWM,70,Enc1,-35.34,Enc2,-38.10,Enc3,-39.05
t,170079156,PWM,70,Enc1,-35.92,Enc2,-38.45,Enc3,-39.16
t,170089248,PWM,70,Enc1,-35.88,Enc2,-39.19,Enc3,-39.25
t,170099342,PWM,70,Enc1,-35.84,Enc2,-38.80,Enc3,-38.85
t,170109440,PWM,70,Enc1,-35.82,Enc2,-38.97,Enc3,-39.48
t,170119533,PWM,70,Enc1,-35.80,Enc2,-39.11,Enc3,-39.49
t,170129627,PWM,70,Enc1,-35.79,Enc2,-39.21,Enc3,-39.49
t,170139722,PWM,70,Enc1,-36.25,Enc2,-39.28,Enc3,-39.50
t,170149815,PWM,70,Enc1,-36.12,Enc2,-39.34,Enc3,-39.50
t,170159908,PWM,70,Enc1,-36.03,Enc2,-38.92,Enc3,-39.51
t,170170002,PWM,70,Enc1,-36.43,Enc2,-39.06,Enc3,-39.51
t,170180097,PWM,70,Enc1,-36.26,Enc2,-39.65,Enc3,-39.98
t,170190190,PWM,70,Enc1,-36.13,Enc2,-39.61,Enc3,-39.86
t,170200284,PWM,70,Enc1,-36.51,Enc2,-39.59,Enc3,-39.77
t,170210381,PWM,70,Enc1,-36.32,Enc2,-39.57,Enc3,-40.18
t,170220476,PWM,70,Enc1,-36.64,Enc2,-39.55,Enc3,-39.54
t,170230572,PWM,70,Enc1,-36.42,Enc2,-39.54,Enc3,-40.00
t,170240663,PWM,70,Enc1,-36.72,Enc2,-39.54,Enc3,-39.88
t,170250757,PWM,70,Enc1,-36.48,Enc2,-40.00,Enc3,-40.26
t,170260850,PWM,70,Enc1,-35.83,Enc2,-39.88,Enc3,-40.07
t,170270943,PWM,70,Enc1,-36.28,Enc2,-39.32,Enc3,-39.93
t,170281039,PWM,70,Enc1,-36.62,Enc2,-39.83,Enc3,-40.30
t,170291132,PWM,70,Enc1,-36.40,Enc2,-39.76,Enc3,-40.10
t,170301224,PWM,70,Enc1,-36.71,Enc2,-40.17,Enc3,-39.96
t,170311320,PWM,70,Enc1,-36.94,Enc2,-40.00,Enc3,-39.84
t,170321413,PWM,70,Enc1,-36.64,Enc2,-39.41,Enc3,-39.76
t,170331510,PWM,70,Enc1,-36.42,Enc2,-39.90,Enc3,-40.17
t,170341603,PWM,70,Enc1,-36.25,Enc2,-39.81,Enc3,-40.00
t,170351696,PWM,70,Enc1,-36.60,Enc2,-39.73,Enc3,-40.35
t,170361789,PWM,70,Enc1,-36.39,Enc2,-40.15,Enc3,-40.14
t,170371882,PWM,70,Enc1,-36.70,Enc2,-39.99,Enc3,-40.46
t,170381975,PWM,70,Enc1,-36.93,Enc2,-40.34,Enc3,-40.22
t,170392068,PWM,70,Enc1,-36.64,Enc2,-40.14,Enc3,-40.52
t,170402162,PWM,70,Enc1,-36.89,Enc2,-39.51,Enc3,-40.26
t,170412255,PWM,70,Enc1,-36.60,Enc2,-39.98,Enc3,-40.08
t,170422348,PWM,70,Enc1,-36.86,Enc2,-39.87,Enc3,-40.41
t,170432443,PWM,70,Enc1,-36.58,Enc2,-40.25,Enc3,-40.18
t,170442538,PWM,70,Enc1,-36.84,Enc2,-40.06,Enc3,-40.01
t,170452629,PWM,70,Enc1,-37.04,Enc2,-39.93,Enc3,-40.36
t,170462722,PWM,70,Enc1,-36.72,Enc2,-40.29,Enc3,-40.62
t,170472818,PWM,70,Enc1,-36.95,Enc2,-40.10,Enc3,-39.87
t,170482912,PWM,70,Enc1,-37.12,Enc2,-40.42,Enc3,-40.25
t,170493008,PWM,70,Enc1,-36.77,Enc2,-39.72,Enc3,-40.07
t,170503100,PWM,70,Enc1,-36.99,Enc2,-40.14,Enc3,-40.40
t,170513192,PWM,70,Enc1,-37.15,Enc2,-40.46,Enc3,-40.18
t,170523285,PWM,70,Enc1,-36.80,Enc2,-39.75,Enc3,-40.48
t,170533379,PWM,70,Enc1,-37.01,Enc2,-40.16,Enc3,-40.24
t,170543470,PWM,70,Enc1,-36.70,Enc2,-40.00,Enc3,-40.53
t,170553562,PWM,70,Enc1,-36.93,Enc2,-40.35,Enc3,-40.28
t,170563656,PWM,70,Enc1,-36.64,Enc2,-40.14,Enc3,-40.56
t,170573750,PWM,70,Enc1,-36.88,Enc2,-39.98,Enc3,-40.30
t,170583843,PWM,70,Enc1,-37.07,Enc2,-40.34,Enc3,-40.57
t,170593935,PWM,70,Enc1,-37.21,Enc2,-40.13,Enc3,-40.31
t,170604028,PWM,70,Enc1,-36.85,Enc2,-40.45,Enc3,-40.58
t,170614122,PWM,70,Enc1,-37.04,Enc2,-39.74,Enc3,-39.84
t,170624217,PWM,70,Enc1,-36.72,Enc2,-40.16,Enc3,-40.23
t,170634312,PWM,70,Enc1,-36.95,Enc2,-39.99,Enc3,-40.52
t,170644405,PWM,70,Enc1,-37.12,Enc2,-40.34,Enc3,-40.27
t,170654500,PWM,70,Enc1,-37.25,Enc2,-40.14,Enc3,-40.08
t,170664592,PWM,70,Enc1,-36.87,Enc2,-39.98,Enc3,-40.41
t,170674685,PWM,70,Enc1,-37.06,Enc2,-40.34,Enc3,-40.66
t,170684778,PWM,70,Enc1,-36.74,Enc2,-40.13,Enc3,-40.37
t,170694873,PWM,70,Enc1,-36.96,Enc2,-40.45,Enc3,-40.16
t,170704967,PWM,70,Enc1,-37.13,Enc2,-39.74,Enc3,-39.99
t,170715063,PWM,70,Enc1,-36.78,Enc2,-40.15,Enc3,-40.34
t,170725160,PWM,70,Enc1,-36.99,Enc2,-40.46,Enc3,-40.60
t,170735252,PWM,70,Enc1,-36.68,Enc2,-40.22,Enc3,-40.33
t,170745348,PWM,70,Enc1,-36.92,Enc2,-40.04,Enc3,-40.12
t,170755444,PWM,70,Enc1,-37.09,Enc2,-39.91,Enc3,-40.44
t,170765537,PWM,70,Enc1,-37.23,Enc2,-40.28,Enc3,-40.68
t,170775630,PWM,70,Enc1,-36.86,Enc2,-40.09,Enc3,-40.39
t,170785723,PWM,70,Enc1,-37.05,Enc2,-40.42,Enc3,-40.17
t,170795815,PWM,70,Enc1,-36.73,Enc2,-40.19,Enc3,-40.48
t,170805910,PWM,70,Enc1,-36.95,Enc2,-40.49,Enc3,-40.71
t,170816005,PWM,70,Enc1,-37.12,Enc2,-40.25,Enc3,-40.41
t,170826097,PWM,70,Enc1,-37.25,Enc2,-40.06,Enc3,-40.18
t,170836192,PWM,70,Enc1,-36.87,Enc2,-39.93,Enc3,-40.49
t,170846286,PWM,70,Enc1,-37.06,Enc2,-40.29,Enc3,-40.71
t,170856380,PWM,70,Enc1,-36.73,Enc2,-40.57,Enc3,-40.41
t,170866474,PWM,70,Enc1,-36.96,Enc2,-39.83,Enc3,-40.19
t,170876568,PWM,70,Enc1,-37.13,Enc2,-40.22,Enc3,-40.49
t,170886662,PWM,70,Enc1,-37.25,Enc2,-40.05,Enc3,-40.24
t,170896756,PWM,70,Enc1,-36.88,Enc2,-40.38,Enc3,-40.06
t,170906849,PWM,70,Enc1,-37.07,Enc2,-40.17,Enc3,-39.93
t,170916942,PWM,70,Enc1,-37.21,Enc2,-40.00,Enc3,-39.82
t,170927033,PWM,70,Enc1,-36.85,Enc2,-40.35,Enc3,-40.22
t,170937127,PWM,70,Enc1,-37.04,Enc2,-40.61,Enc3,-40.51
t,170947221,PWM,70,Enc1,-36.72,Enc2,-40.34,Enc3,-40.26
t,170957315,PWM,70,Enc1,-36.95,Enc2,-40.13,Enc3,-40.07
t,170967408,PWM,70,Enc1,-36.65,Enc2,-39.98,Enc3,-40.41
t,170977503,PWM,70,Enc1,-36.89,Enc2,-40.33,Enc3,-40.18
t,170987598,PWM,70,Enc1,-37.08,Enc2,-40.60,Enc3,-40.48
t,170997688,PWM,70,Enc1,-37.22,Enc2,-39.86,Enc3,-40.24
t,171007784,PWM,70,Enc1,-36.85,Enc2,-40.24,Enc3,-40.06
t,171017878,PWM,70,Enc1,-37.04,Enc2,-40.06,Enc3,-40.39
t,171027968,PWM,70,Enc1,-36.72,Enc2,-40.40,Enc3,-40.65
t,171038062,PWM,70,Enc1,-36.95,Enc2,-40.17,Enc3,-40.36
t,171048157,PWM,70,Enc1,-37.12,Enc2,-40.01,Enc3,-40.15
t,171058249,PWM,70,Enc1,-37.25,Enc2,-40.36,Enc3,-40.46
t,171068344,PWM,70,Enc1,-36.87,Enc2,-40.14,Enc3,-40.69
t,171078439,PWM,70,Enc1,-37.06,Enc2,-40.46,Enc3,-40.40
t,171088529,PWM,70,Enc1,-36.74,Enc2,-40.22,Enc3,-40.18
t,171098622,PWM,70,Enc1,-36.96,Enc2,-40.52,Enc3,-40.48
t,171108716,PWM,70,Enc1,-37.13,Enc2,-40.27,Enc3,-40.71
t,171118811,PWM,70,Enc1,-36.78,Enc2,-40.55,Enc3,-40.41
t,171128905,PWM,70,Enc1,-36.99,Enc2,-39.82,Enc3,-40.19
t,171138998,PWM,70,Enc1,-36.68,Enc2,-40.21,Enc3,-40.49
t,171149093,PWM,70,Enc1,-36.92,Enc2,-40.04,Enc3,-40.24
t,171159189,PWM,70,Enc1,-37.10,Enc2,-40.37,Enc3,-40.53
t,171169282,PWM,70,Enc1,-37.23,Enc2,-40.16,Enc3,-40.28
t,171179378,PWM,70,Enc1,-36.86,Enc2,-40.00,Enc3,-40.08
t,171189469,PWM,70,Enc1,-37.05,Enc2,-40.35,Enc3,-40.41
t,171199562,PWM,70,Enc1,-36.73,Enc2,-40.14,Enc3,-40.66
t,171209656,PWM,70,Enc1,-36.95,Enc2,-40.45,Enc3,-39.90
t,171219748,PWM,70,Enc1,-37.13,Enc2,-40.22,Enc3,-40.28
t,171229843,PWM,70,Enc1,-37.25,Enc2,-40.51,Enc3,-40.56
t,171239938,PWM,70,Enc1,-36.87,Enc2,-40.26,Enc3,-40.29
t,171250035,PWM,70,Enc1,-37.06,Enc2,-40.54,Enc3,-40.10
t,171260127,PWM,70,Enc1,-37.20,Enc2,-39.82,Enc3,-40.42
t,171270220,PWM,70,Enc1,-36.84,Enc2,-40.21,Enc3,-40.20
t,171280314,PWM,70,Enc1,-37.04,Enc2,-40.51,Enc3,-40.49
t,171290409,PWM,70,Enc1,-37.19,Enc2,-40.26,Enc3,-40.25
t,171300503,PWM,70,Enc1,-36.83,Enc2,-40.07,Enc3,-40.53
t,171310597,PWM,70,Enc1,-37.03,Enc2,-39.93,Enc3,-40.28
t,171320692,PWM,70,Enc1,-37.18,Enc2,-40.30,Enc3,-40.56
t,171330784,PWM,70,Enc1,-36.82,Enc2,-40.10,Enc3,-40.30
t,171340875,PWM,70,Enc1,-37.03,Enc2,-40.43,Enc3,-40.57
t,171350968,PWM,70,Enc1,-36.71,Enc2,-40.20,Enc3,-40.31
t,171361061,PWM,70,Enc1,-36.94,Enc2,-40.50,Enc3,-40.58
t,171371154,PWM,70,Enc1,-37.11,Enc2,-40.25,Enc3,-40.32
t,171381249,PWM,70,Enc1,-36.77,Enc2,-40.07,Enc3,-40.58
t,171391345,PWM,70,Enc1,-36.98,Enc2,-40.40,Enc3,-40.31
t,171401437,PWM,70,Enc1,-37.15,Enc2,-40.65,Enc3,-40.59
t,171411531,PWM,70,Enc1,-36.80,Enc2,-40.36,Enc3,-40.32
t,171421623,PWM,70,Enc1,-37.01,Enc2,-40.15,Enc3,-40.59
t,171431717,PWM,70,Enc1,-37.16,Enc2,-39.99,Enc3,-40.32
t,171441812,PWM,70,Enc1,-36.81,Enc2,-40.34,Enc3,-40.12
t,171451908,PWM,70,Enc1,-37.01,Enc2,-40.60,Enc3,-40.43
t,171461999,PWM,70,Enc1,-37.17,Enc2,-39.86,Enc3,-40.68
t,171472095,PWM,70,Enc1,-37.28,Enc2,-40.24,Enc3,-39.91
t,171482190,PWM,70,Enc1,-36.90,Enc2,-40.06,Enc3,-40.28
t,171492281,PWM,70,Enc1,-37.08,Enc2,-40.40,Enc3,-40.56
t,171502374,PWM,70,Enc1,-36.75,Enc2,-40.18,Enc3,-40.77
t,171512468,PWM,70,Enc1,-36.97,Enc2,-40.48,Enc3,-39.99
t,171522561,PWM,70,Enc1,-37.14,Enc2,-40.24,Enc3,-40.34
t,171532655,PWM,70,Enc1,-37.26,Enc2,-40.53,Enc3,-40.13
t,171542752,PWM,70,Enc1,-36.88,Enc2,-40.27,Enc3,-40.44
t,171552847,PWM,70,Enc1,-37.07,Enc2,-40.08,Enc3,-40.21
t,171562938,PWM,70,Enc1,-36.74,Enc2,-40.41,Enc3,-40.51
t,171573035,PWM,70,Enc1,-36.96,Enc2,-40.65,Enc3,-40.26
t,171583127,PWM,70,Enc1,-37.13,Enc2,-40.37,Enc3,-40.54
t,171593222,PWM,70,Enc1,-36.78,Enc2,-40.15,Enc3,-40.28
t,171603315,PWM,70,Enc1,-37.00,Enc2,-40.00,Enc3,-40.56
t,171613405,PWM,70,Enc1,-36.69,Enc2,-40.35,Enc3,-40.30
t,171623498,PWM,70,Enc1,-36.92,Enc2,-40.61,Enc3,-40.58
t,171633592,PWM,70,Enc1,-37.10,Enc2,-39.87,Enc3,-40.31
t,171643685,PWM,70,Enc1,-37.23,Enc2,-40.25,Enc3,-40.58
t,171653779,PWM,70,Enc1,-36.86,Enc2,-40.06,Enc3,-40.32
t,171663872,PWM,70,Enc1,-37.06,Enc2,-40.40,Enc3,-40.59
t,171673963,PWM,70,Enc1,-36.73,Enc2,-40.18,Enc3,-40.32
t,171684057,PWM,70,Enc1,-36.96,Enc2,-40.48,Enc3,-40.59
t,171694152,PWM,70,Enc1,-37.12,Enc2,-40.24,Enc3,-40.32
t,171704245,PWM,70,Enc1,-37.25,Enc2,-40.53,Enc3,-40.59
t,171714341,PWM,70,Enc1,-36.87,Enc2,-40.27,Enc3,-40.32
t,171724435,PWM,70,Enc1,-37.06,Enc2,-40.08,Enc3,-40.59
t,171734525,PWM,70,Enc1,-36.74,Enc2,-40.41,Enc3,-39.85
t,171744621,PWM,70,Enc1,-36.96,Enc2,-40.19,Enc3,-40.23
t,171754715,PWM,70,Enc1,-37.13,Enc2,-40.49,Enc3,-40.52
t,171764810,PWM,70,Enc1,-36.78,Enc2,-40.24,Enc3,-40.27
t,171774905,PWM,70,Enc1,-36.99,Enc2,-40.06,Enc3,-40.08
t,171784996,PWM,70,Enc1,-36.68,Enc2,-39.93,Enc3,-40.41
t,171795092,PWM,70,Enc1,-36.92,Enc2,-40.29,Enc3,-40.18
t,171805189,PWM,70,Enc1,-37.09,Enc2,-40.09,Enc3,-40.48
t,171815281,PWM,70,Enc1,-37.23,Enc2,-40.42,Enc3,-40.24
t,171825377,PWM,70,Enc1,-36.86,Enc2,-40.19,Enc3,-40.06
t,171835470,PWM,70,Enc1,-37.05,Enc2,-40.49,Enc3,-40.39
t,171845564,PWM,70,Enc1,-36.73,Enc2,-40.25,Enc3,-40.64
t,171855658,PWM,70,Enc1,-36.95,Enc2,-40.06,Enc3,-40.36
t,171865753,PWM,70,Enc1,-37.12,Enc2,-40.40,Enc3,-40.15
t,171875846,PWM,70,Enc1,-37.25,Enc2,-40.65,Enc3,-40.46
t,171885940,PWM,70,Enc1,-36.87,Enc2,-40.36,Enc3,-40.69
t,171896035,PWM,70,Enc1,-37.06,Enc2,-40.15,Enc3,-40.40
t,171906126,PWM,70,Enc1,-36.74,Enc2,-39.99,Enc3,-40.18
t,171916221,PWM,70,Enc1,-36.96,Enc2,-40.34,Enc3,-40.48
t,171926317,PWM,70,Enc1,-37.13,Enc2,-40.60,Enc3,-40.71
t,171936409,PWM,70,Enc1,-37.25,Enc2,-39.86,Enc3,-40.41
t,171946505,PWM,70,Enc1,-36.88,Enc2,-40.24,Enc3,-40.18
t,171956599,PWM,70,Enc1,-37.06,Enc2,-40.06,Enc3,-40.02
t,171966689,PWM,70,Enc1,-37.21,Enc2,-40.40,Enc3,-40.36
t,171976781,PWM,70,Enc1,-36.85,Enc2,-40.18,Enc3,-40.62
t,171986875,PWM,70,Enc1,-37.04,Enc2,-40.01,Enc3,-39.88
t,171996968,PWM,70,Enc1,-36.72,Enc2,-40.36,Enc3,-40.26
t,172007064,PWM,70,Enc1,-36.95,Enc2,-40.61,Enc3,-40.54
t,172017158,PWM,70,Enc1,-36.65,Enc2,-40.34,Enc3,-40.75
t,172027252,PWM,70,Enc1,-36.89,Enc2,-40.13,Enc3,-39.97
t,172037349,PWM,70,Enc1,-37.07,Enc2,-40.44,Enc3,-40.32
t,172047441,PWM,70,Enc1,-37.22,Enc2,-40.68,Enc3,-40.12
t,172057536,PWM,70,Enc1,-36.85,Enc2,-40.39,Enc3,-40.44
t,172067631,PWM,70,Enc1,-37.04,Enc2,-39.70,Enc3,-40.21
t,172077725,PWM,70,Enc1,-36.72,Enc2,-40.12,Enc3,-40.50
t,172087819,PWM,70,Enc1,-36.95,Enc2,-40.44,Enc3,-40.26
t,172097914,PWM,70,Enc1,-37.12,Enc2,-40.68,Enc3,-40.54
t,172108008,PWM,70,Enc1,-37.25,Enc2,-39.92,Enc3,-40.28
t,172118104,PWM,70,Enc1,-36.87,Enc2,-40.28,Enc3,-40.56
t,172128197,PWM,70,Enc1,-37.06,Enc2,-40.09,Enc3,-40.30
t,172138288,PWM,70,Enc1,-37.21,Enc2,-40.42,Enc3,-40.57
t,172148383,PWM,70,Enc1,-36.84,Enc2,-40.19,Enc3,-40.31
t,172158476,PWM,70,Enc1,-37.04,Enc2,-40.02,Enc3,-40.58
t,172168568,PWM,70,Enc1,-36.72,Enc2,-40.37,Enc3,-40.32
t,172178662,PWM,70,Enc1,-36.95,Enc2,-40.62,Enc3,-40.58
t,172188758,PWM,70,Enc1,-37.12,Enc2,-40.34,Enc3,-40.31
t,172198852,PWM,70,Enc1,-36.77,Enc2,-40.14,Enc3,-40.58
t,172208946,PWM,70,Enc1,-36.99,Enc2,-40.45,Enc3,-39.85
t,172219043,PWM,70,Enc1,-37.15,Enc2,-40.21,Enc3,-40.23
t,172229139,PWM,70,Enc1,-36.79,Enc2,-40.51,Enc3,-40.52
t,172239232,PWM,70,Enc1,-37.00,Enc2,-39.79,Enc3,-40.27
t,172249327,PWM,70,Enc1,-37.16,Enc2,-40.19,Enc3,-40.08
t,172259419,PWM,70,Enc1,-36.81,Enc2,-40.49,Enc3,-40.41
t,172269514,PWM,70,Enc1,-37.01,Enc2,-40.25,Enc3,-40.18
t,172279608,PWM,70,Enc1,-37.17,Enc2,-40.06,Enc3,-40.49
t,172289700,PWM,70,Enc1,-37.29,Enc2,-40.40,Enc3,-40.24
t,172299792,PWM,70,Enc1,-36.90,Enc2,-40.18,Enc3,-40.53
t,172309886,PWM,70,Enc1,-37.08,Enc2,-40.48,Enc3,-40.28
t,172319979,PWM,70,Enc1,-36.75,Enc2,-40.24,Enc3,-40.56
t,172330075,PWM,70,Enc1,-36.97,Enc2,-40.06,Enc3,-40.29
t,172340167,PWM,70,Enc1,-37.14,Enc2,-40.39,Enc3,-40.57
t,172350261,PWM,70,Enc1,-37.26,Enc2,-40.64,Enc3,-40.31
t,172360357,PWM,70,Enc1,-36.88,Enc2,-40.36,Enc3,-40.58
t,172370450,PWM,70,Enc1,-37.07,Enc2,-40.15,Enc3,-40.31
t,172380543,PWM,70,Enc1,-36.74,Enc2,-40.46,Enc3,-40.11
t,172390638,PWM,70,Enc1,-36.96,Enc2,-40.22,Enc3,-40.43
