=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2018.05.10 12:39:00 =~=~=~=~=~=~=~=~=~=~=~=
t,190042081,PWM,-180,Enc1,-49.39,Enc2,-51.97,Enc3,-49.96
t,190052176,PWM,-180,Enc1,-49.74,Enc2,-52.14,Enc3,-50.17
t,190062270,PWM,-180,Enc1,-49.54,Enc2,-52.28,Enc3,-49.85
t,190072362,PWM,-180,Enc1,-49.39,Enc2,-51.91,Enc3,-50.09
t,190082455,PWM,-180,Enc1,-49.27,Enc2,-51.64,Enc3,-49.80
t,190092549,PWM,-180,Enc1,-49.65,Enc2,-51.90,Enc3,-49.58
t,190102641,PWM,-180,Enc1,-49.47,Enc2,-52.10,Enc3,-49.42
t,190112733,PWM,-180,Enc1,-49.81,Enc2,-52.25,Enc3,-49.30
t,190122826,PWM,-180,Enc1,-49.59,Enc2,-51.89,Enc3,-49.67
t,190132921,PWM,-180,Enc1,-49.42,Enc2,-51.61,Enc3,-49.95
t,190143018,PWM,-180,Enc1,-49.29,Enc2,-51.88,Enc3,-49.69
t,190153113,PWM,-180,Enc1,-49.67,Enc2,-52.08,Enc3,-49.97
t,190163205,PWM,-180,Enc1,-49.48,Enc2,-52.23,Enc3,-49.71
t,190173300,PWM,-180,Enc1,-49.34,Enc2,-51.87,Enc3,-49.98
t,190183396,PWM,-180,Enc1,-49.70,Enc2,-52.07,Enc3,-49.71
t,190193490,PWM,-180,Enc1,-49.51,Enc2,-51.75,Enc3,-49.98
t,190203584,PWM,-180,Enc1,-49.83,Enc2,-51.99,Enc3,-49.72
t,190213677,PWM,-180,Enc1,-49.60,Enc2,-52.16,Enc3,-49.99
t,190223772,PWM,-180,Enc1,-49.43,Enc2,-52.29,Enc3,-50.19
t,190233865,PWM,-180,Enc1,-49.78,Enc2,-51.92,Enc3,-49.88
t,190243958,PWM,-180,Enc1,-49.56,Enc2,-51.64,Enc3,-50.11
t,190254056,PWM,-180,Enc1,-49.40,Enc2,-51.90,Enc3,-50.28
t,190264146,PWM,185,Enc1,-49.28,Enc2,-52.10,Enc3,-49.94
t,190274240,PWM,185,Enc1,-44.49,Enc2,-47.07,Enc3,-44.51
t,190284331,PWM,185,Enc1,-31.95,Enc2,-34.36,Enc3,-31.97
t,190294425,PWM,185,Enc1,-17.85,Enc2,-20.60,Enc3,-17.86
t,190304518,PWM,185,Enc1,-5.39,Enc2,-7.45,Enc3,-4.93
t,190314610,PWM,185,Enc1,4.90,Enc2,2.88,Enc3,5.71
t,190324703,PWM,185,Enc1,14.02,Enc2,12.04,Enc3,13.69
t,190334793,PWM,185,Enc1,20.87,Enc2,19.38,Enc3,21.09
t,190344884,PWM,185,Enc1,26.47,Enc2,25.36,Enc3,27.11
t,190354978,PWM,185,Enc1,31.14,Enc2,30.31,Enc3,31.62
t,190365075,PWM,185,Enc1,35.11,Enc2,34.96,Enc3,35.94
t,190375167,PWM,185,Enc1,38.10,Enc2,37.98,Enc3,38.72
t,190385259,PWM,185,Enc1,40.34,Enc2,40.72,Enc3,41.27
t,190395355,PWM,185,Enc1,42.48,Enc2,42.77,Enc3,43.18
t,190405448,PWM,185,Enc1,44.09,Enc2,44.31,Enc3,44.62
t,190415541,PWM,185,Enc1,45.30,Enc2,45.93,Enc3,45.69
t,190425633,PWM,185,Enc1,46.21,Enc2,47.15,Enc3,46.50
t,190435723,PWM,185,Enc1,46.89,Enc2,48.07,Enc3,47.11
t,190445813,PWM,185,Enc1,47.40,Enc2,48.76,Enc3,48.04
t,190455904,PWM,185,Enc1,47.79,Enc2,49.27,Enc3,48.26
t,190466002,PWM,185,Enc1,48.53,Enc2,49.65,Enc3,48.89
t,190476095,PWM,185,Enc1,48.63,Enc2,50.41,Enc3,49.37
t,190486189,PWM,185,Enc1,49.17,Enc2,50.51,Enc3,49.26
t,190496283,PWM,185,Enc1,49.11,Enc2,50.58,Enc3,49.64
t,190506376,PWM,185,Enc1,49.53,Enc2,51.11,Enc3,49.93
t,190516473,PWM,185,Enc1,49.85,Enc2,51.03,Enc3,50.15
t,190526563,PWM,185,Enc1,49.62,Enc2,51.45,Enc3,50.32
t,190536655,PWM,185,Enc1,49.92,Enc2,51.29,Enc3,49.97
t,190546747,PWM,185,Enc1,49.67,Enc2,51.64,Enc3,50.18
t,190556838,PWM,185,Enc1,49.96,Enc2,51.43,Enc3,50.34
t,190566933,PWM,185,Enc1,49.70,Enc2,51.74,Enc3,50.45
t,190577026,PWM,185,Enc1,49.97,Enc2,51.98,Enc3,50.07
t,190587119,PWM,185,Enc1,49.71,Enc2,52.16,Enc3,49.78
t,190597214,PWM,185,Enc1,49.98,Enc2,52.29,Enc3,50.51
t,190607307,PWM,185,Enc1,49.72,Enc2,51.92,Enc3,50.11
t,190617401,PWM,185,Enc1,49.99,Enc2,52.11,Enc3,49.81
t,190627495,PWM,185,Enc1,50.19,Enc2,51.78,Enc3,50.53
t,190637589,PWM,185,Enc1,49.87,Enc2,52.01,Enc3,50.13
t,190647679,PWM,185,Enc1,49.64,Enc2,52.18,Enc3,50.30
t,190657770,PWM,185,Enc1,49.93,Enc2,51.84,Enc3,50.43
t,190667864,PWM,185,Enc1,50.15,Enc2,51.58,Enc3,50.05
t,190677955,PWM,185,Enc1,49.85,Enc2,51.86,Enc3,50.24
t,190688050,PWM,185,Enc1,50.08,Enc2,52.06,Enc3,50.38
t,190698138,PWM,185,Enc1,49.80,Enc2,51.76,Enc3,50.49
t,190708231,PWM,185,Enc1,50.05,Enc2,51.52,Enc3,50.10
t,190718323,PWM,185,Enc1,50.24,Enc2,51.81,Enc3,50.28
t,190728416,PWM,185,Enc1,49.91,Enc2,52.03,Enc3,50.41
t,190738509,PWM,185,Enc1,50.14,Enc2,52.20,Enc3,50.51
t,190748602,PWM,185,Enc1,49.83,Enc2,51.85,Enc3,50.58
t,190758695,PWM,185,Enc1,50.08,Enc2,51.59,Enc3,50.17
t,190768790,PWM,185,Enc1,50.26,Enc2,51.86,Enc3,50.33
t,190778884,PWM,185,Enc1,49.92,Enc2,52.07,Enc3,50.44
t,190788975,PWM,185,Enc1,50.15,Enc2,52.22,Enc3,50.54
t,190799070,PWM,185,Enc1,50.31,Enc2,51.87,Enc3,50.13
t,190809163,PWM,185,Enc1,49.96,Enc2,51.60,Enc3,50.30
t,190819256,PWM,185,Enc1,49.70,Enc2,51.87,Enc3,50.43
t,190829347,PWM,185,Enc1,49.98,Enc2,52.08,Enc3,50.05
t,190839440,PWM,185,Enc1,50.19,Enc2,52.23,Enc3,50.24
t,190849534,PWM,185,Enc1,49.87,Enc2,51.87,Enc3,50.38
t,190859627,PWM,185,Enc1,50.10,Enc2,51.61,Enc3,50.02
t,190869718,PWM,185,Enc1,49.81,Enc2,51.88,Enc3,50.22
t,190879812,PWM,185,Enc1,50.06,Enc2,52.08,Enc3,50.36
t,190889903,PWM,185,Enc1,50.25,Enc2,51.76,Enc3,50.48
t,190899996,PWM,185,Enc1,49.92,Enc2,52.00,Enc3,50.09
t,190910085,PWM,185,Enc1,50.14,Enc2,51.70,Enc3,50.27
t,190920177,PWM,185,Enc1,49.84,Enc2,51.95,Enc3,50.41
t,190930270,PWM,185,Enc1,49.61,Enc2,52.14,Enc3,50.51
t,190940363,PWM,185,Enc1,49.91,Enc2,51.80,Enc3,50.58
t,190950455,PWM,185,Enc1,49.67,Enc2,52.03,Enc3,50.17
t,190960547,PWM,185,Enc1,49.95,Enc2,52.19,Enc3,50.33
t,190970640,PWM,185,Enc1,50.17,Enc2,51.85,Enc3,50.45
t,190980732,PWM,185,Enc1,49.86,Enc2,51.59,Enc3,50.54
t,190990825,PWM,185,Enc1,49.62,Enc2,51.86,Enc3,50.61
t,191000919,PWM,185,Enc1,49.92,Enc2,52.07,Enc3,50.18
t,191011014,PWM,185,Enc1,49.67,Enc2,52.22,Enc3,50.34
t,191021108,PWM,185,Enc1,49.48,Enc2,51.87,Enc3,50.45
t,191031204,PWM,185,Enc1,49.81,Enc2,51.60,Enc3,50.54
t,191041298,PWM,185,Enc1,50.06,Enc2,51.87,Enc3,50.13
t,191051389,PWM,185,Enc1,49.78,Enc2,52.08,Enc3,50.30
t,191061482,PWM,185,Enc1,50.03,Enc2,52.23,Enc3,50.43
t,191071574,PWM,185,Enc1,49.76,Enc2,51.87,Enc3,50.05
t,191081666,PWM,185,Enc1,50.02,Enc2,52.08,Enc3,50.24
t,191091756,PWM,185,Enc1,50.22,Enc2,51.76,Enc3,50.39
t,191101848,PWM,185,Enc1,49.90,Enc2,52.00,Enc3,50.02
t,191111934,PWM,185,Enc1,50.13,Enc2,52.18,Enc3,50.23
t,191122028,PWM,185,Enc1,50.30,Enc2,52.30,Enc3,50.37
t,191132120,PWM,185,Enc1,49.96,Enc2,51.93,Enc3,50.48
t,191142213,PWM,185,Enc1,50.17,Enc2,51.65,Enc3,50.09
t,191152306,PWM,185,Enc1,49.86,Enc2,51.91,Enc3,50.27
t,191162401,PWM,185,Enc1,50.09,Enc2,52.10,Enc3,50.40
t,191172490,PWM,185,Enc1,50.28,Enc2,52.25,Enc3,50.51
t,191182582,PWM,185,Enc1,49.94,Enc2,51.89,Enc3,50.58
t,191192675,PWM,185,Enc1,50.16,Enc2,52.09,Enc3,50.17
t,191202765,PWM,185,Enc1,50.32,Enc2,51.77,Enc3,50.33
t,191212859,PWM,185,Enc1,49.97,Enc2,52.00,Enc3,50.45
t,191222948,PWM,185,Enc1,49.71,Enc2,51.71,Enc3,50.54
t,191233042,PWM,185,Enc1,49.99,Enc2,51.95,Enc3,50.14
t,191243138,PWM,185,Enc1,50.19,Enc2,52.13,Enc3,50.30
t,191253230,PWM,185,Enc1,49.87,Enc2,51.80,Enc3,50.43
t,191263320,PWM,185,Enc1,50.11,Enc2,52.03,Enc3,50.06
t,191273413,PWM,185,Enc1,49.81,Enc2,51.72,Enc3,50.24
t,191283509,PWM,185,Enc1,50.06,Enc2,51.96,Enc3,50.38
t,191293601,PWM,185,Enc1,50.25,Enc2,52.14,Enc3,50.02
t,191303693,PWM,185,Enc1,49.92,Enc2,51.81,Enc3,50.22
t,191313789,PWM,185,Enc1,50.14,Enc2,52.03,Enc3,50.36
t,191323879,PWM,185,Enc1,50.31,Enc2,51.72,Enc3,50.00
t,191333969,PWM,185,Enc1,49.97,Enc2,51.97,Enc3,50.21
t,191344064,PWM,185,Enc1,50.17,Enc2,52.15,Enc3,50.36
t,191354156,PWM,185,Enc1,50.33,Enc2,51.81,Enc3,50.47
t,191364250,PWM,185,Enc1,49.98,Enc2,52.03,Enc3,50.55
t,191374344,PWM,185,Enc1,50.18,Enc2,51.72,Enc3,50.61
t,191384438,PWM,185,Enc1,49.87,Enc2,51.96,Enc3,50.19
t,191394531,PWM,185,Enc1,50.10,Enc2,52.14,Enc3,50.34
t,191404622,PWM,185,Enc1,50.28,Enc2,51.81,Enc3,50.46
t,191414715,PWM,185,Enc1,49.94,Enc2,51.56,Enc3,50.08
t,191424808,PWM,185,Enc1,50.16,Enc2,51.84,Enc3,50.73
t,191434901,PWM,185,Enc1,50.32,Enc2,52.05,Enc3,50.28
t,191444992,PWM,185,Enc1,49.97,Enc2,52.22,Enc3,50.41
t,191455087,PWM,185,Enc1,49.71,Enc2,51.86,Enc3,50.51
t,191465181,PWM,185,Enc1,49.98,Enc2,51.60,Enc3,50.58
t,191475272,PWM,185,Enc1,50.19,Enc2,51.87,Enc3,50.17
t,191485362,PWM,185,Enc1,49.88,Enc2,52.08,Enc3,49.86
t,191495457,PWM,185,Enc1,50.11,Enc2,51.76,Enc3,50.57
t,191505551,PWM,185,Enc1,50.28,Enc2,51.52,Enc3,50.15
t,191515644,PWM,185,Enc1,49.94,Enc2,51.81,Enc3,50.32
t,191525737,PWM,185,Enc1,50.16,Enc2,52.03,Enc3,50.44
t,191535828,PWM,185,Enc1,50.32,Enc2,52.20,Enc3,50.06
t,191545917,PWM,185,Enc1,49.98,Enc2,51.85,Enc3,50.25
t,191556014,PWM,185,Enc1,50.18,Enc2,51.59,Enc3,50.39
t,191566108,PWM,185,Enc1,50.34,Enc2,51.86,Enc3,50.02
t,191576201,PWM,185,Enc1,49.98,Enc2,52.07,Enc3,50.22
t,191586292,PWM,185,Enc1,50.19,Enc2,51.76,Enc3,50.37
t,191596386,PWM,185,Enc1,50.34,Enc2,51.99,Enc3,50.48
t,191606481,PWM,185,Enc1,49.99,Enc2,52.16,Enc3,50.09
t,191616574,PWM,185,Enc1,49.72,Enc2,51.82,Enc3,50.74
t,191626667,PWM,185,Enc1,49.99,Enc2,52.04,Enc3,50.28
t,191636759,PWM,185,Enc1,50.20,Enc2,51.73,Enc3,50.42
t,191646853,PWM,185,Enc1,49.88,Enc2,51.97,Enc3,50.51
t,191656945,PWM,185,Enc1,50.11,Enc2,52.15,Enc3,50.12
t,191667040,PWM,185,Enc1,50.28,Enc2,51.81,Enc3,50.29
t,191677135,PWM,185,Enc1,49.94,Enc2,52.03,Enc3,50.41
t,191687227,PWM,185,Enc1,50.16,Enc2,51.72,Enc3,50.51
t,191697320,PWM,185,Enc1,49.85,Enc2,51.96,Enc3,50.12
t,191707416,PWM,185,Enc1,50.09,Enc2,52.14,Enc3,50.76
t,191717507,PWM,185,Enc1,50.27,Enc2,52.28,Enc3,50.30
t,191727599,PWM,185,Enc1,49.93,Enc2,51.91,Enc3,49.96
t,191737692,PWM,185,Enc1,50.15,Enc2,51.64,Enc3,50.64
t,191747785,PWM,185,Enc1,50.32,Enc2,51.90,Enc3,50.21
t,191757878,PWM,185,Enc1,49.97,Enc2,52.10,Enc3,49.89
t,191767973,PWM,185,Enc1,50.17,Enc2,52.24,Enc3,50.59
t,191778066,PWM,185,Enc1,50.33,Enc2,51.88,Enc3,50.17
t,191788159,PWM,185,Enc1,49.98,Enc2,51.61,Enc3,50.33
t,191798253,PWM,185,Enc1,50.19,Enc2,51.88,Enc3,50.45
t,191808346,PWM,185,Enc1,49.87,Enc2,52.08,Enc3,50.07
t,191818438,PWM,185,Enc1,50.11,Enc2,52.24,Enc3,50.25
t,191828532,PWM,185,Enc1,50.28,Enc2,51.88,Enc3,50.39
t,191838625,PWM,185,Enc1,49.94,Enc2,52.08,Enc3,50.49
t,191848715,PWM,185,Enc1,49.69,Enc2,51.77,Enc3,50.11
t,191858809,PWM,185,Enc1,49.97,Enc2,51.99,Enc3,50.75
t,191868902,PWM,185,Enc1,50.18,Enc2,52.17,Enc3,50.29
t,191878994,PWM,185,Enc1,50.34,Enc2,51.83,Enc3,50.42
t,191889088,PWM,185,Enc1,49.98,Enc2,52.04,Enc3,50.52
t,191899181,PWM,185,Enc1,50.19,Enc2,51.73,Enc3,50.59
t,191909275,PWM,185,Enc1,49.87,Enc2,51.97,Enc3,50.17
t,191919369,PWM,185,Enc1,50.10,Enc2,52.15,Enc3,50.33
t,191929461,PWM,185,Enc1,50.28,Enc2,51.81,Enc3,50.45
t,191939557,PWM,185,Enc1,50.41,Enc2,52.03,Enc3,50.06
t,191949646,PWM,185,Enc1,50.04,Enc2,52.20,Enc3,50.26
t,191959736,PWM,185,Enc1,50.24,Enc2,51.85,Enc3,50.40
t,191969828,PWM,185,Enc1,49.91,Enc2,52.06,Enc3,50.03
t,191979918,PWM,185,Enc1,50.14,Enc2,51.75,Enc3,50.23
t,191990012,PWM,185,Enc1,50.30,Enc2,51.99,Enc3,50.37
t,192000102,PWM,185,Enc1,49.96,Enc2,52.17,Enc3,50.01
t,192010192,PWM,185,Enc1,50.18,Enc2,51.83,Enc3,50.22
t,192020285,PWM,185,Enc1,50.33,Enc2,52.04,Enc3,50.36
t,192030379,PWM,185,Enc1,49.98,Enc2,51.73,Enc3,50.47
t,192040471,PWM,185,Enc1,49.72,Enc2,51.97,Enc3,50.09
t,192050564,PWM,185,Enc1,49.99,Enc2,52.15,Enc3,50.27
t,192060659,PWM,185,Enc1,50.19,Enc2,51.81,Enc3,50.40
t,192070749,PWM,185,Enc1,49.88,Enc2,51.57,Enc3,50.50
t,192080841,PWM,185,Enc1,50.11,Enc2,51.85,Enc3,50.58
t,192090934,PWM,185,Enc1,49.81,Enc2,52.06,Enc3,50.17
t,192101030,PWM,185,Enc1,50.06,Enc2,52.21,Enc3,50.32
t,192111123,PWM,185,Enc1,50.25,Enc2,51.39,Enc3,50.44
t,192121215,PWM,185,Enc1,49.92,Enc2,51.72,Enc3,50.54
t,192131311,PWM,185,Enc1,50.14,Enc2,51.95,Enc3,50.13
t,192141407,PWM,185,Enc1,50.30,Enc2,52.13,Enc3,50.29
t,192151500,PWM,185,Enc1,49.96,Enc2,52.27,Enc3,50.42
t,192161594,PWM,185,Enc1,50.17,Enc2,51.43,Enc3,50.05
t,192171687,PWM,185,Enc1,50.33,Enc2,51.75,Enc3,50.71
t,192181781,PWM,185,Enc1,49.98,Enc2,51.98,Enc3,50.26
t,192191874,PWM,185,Enc1,50.18,Enc2,52.16,Enc3,50.40
t,192201967,PWM,185,Enc1,49.87,Enc2,51.82,Enc3,50.50
t,192212060,PWM,185,Enc1,50.10,Enc2,51.57,Enc3,50.11
t,192222153,PWM,185,Enc1,50.28,Enc2,51.85,Enc3,50.28
t,192232245,PWM,185,Enc1,49.94,Enc2,52.06,Enc3,50.41
t,192242335,PWM,185,Enc1,50.16,Enc2,52.22,Enc3,50.04
t,192252428,PWM,185,Enc1,50.32,Enc2,51.87,Enc3,50.24
t,192262520,PWM,185,Enc1,49.97,Enc2,51.60,Enc3,50.38
t,192272611,PWM,185,Enc1,50.18,Enc2,51.88,Enc3,50.49
t,192282704,PWM,185,Enc1,50.34,Enc2,52.08,Enc3,50.10
t,192292796,PWM,185,Enc1,49.99,Enc2,51.76,Enc3,50.75
t,192302891,PWM,185,Enc1,50.19,Enc2,51.99,Enc3,50.29
t,192312982,PWM,185,Enc1,49.88,Enc2,51.70,Enc3,50.42
t,192323075,PWM,185,Enc1,50.11,Enc2,51.95,Enc3,50.52
t,192333167,PWM,185,Enc1,50.28,Enc2,52.13,Enc3,50.12
t,192343261,PWM,185,Enc1,49.94,Enc2,51.80,Enc3,50.29
t,192353356,PWM,185,Enc1,50.16,Enc2,52.02,Enc3,50.42
t,192363450,PWM,185,Enc1,50.32,Enc2,52.18,Enc3,50.51
t,192373543,PWM,185,Enc1,49.97,Enc2,51.84,Enc3,50.12
t,192383637,PWM,185,Enc1,50.18,Enc2,52.05,Enc3,50.76
t,192393728,PWM,185,Enc1,50.34,Enc2,51.74,Enc3,50.30
t,192403818,PWM,185,Enc1,49.99,Enc2,51.98,Enc3,49.96
t,192413913,PWM,185,Enc1,50.19,Enc2,52.16,Enc3,50.64
t,192424007,PWM,185,Enc1,49.87,Enc2,51.82,Enc3,50.21
t,192434101,PWM,185,Enc1,50.10,Enc2,52.03,Enc3,50.36
t,192444191,PWM,185,Enc1,50.28,Enc2,51.73,Enc3,50.47
t,192454284,PWM,185,Enc1,49.94,Enc2,51.97,Enc3,50.09
t,192464377,PWM,185,Enc1,50.16,Enc2,52.15,Enc3,50.27
t,192474470,PWM,185,Enc1,49.85,Enc2,52.28,Enc3,50.40
t,192484562,PWM,185,Enc1,49.62,Enc2,51.92,Enc3,50.50
t,192494652,PWM,185,Enc1,49.92,Enc2,51.64,Enc3,50.11
t,192504745,PWM,185,Enc1,49.67,Enc2,51.90,Enc3,50.29
t,192514837,PWM,185,Enc1,49.96,Enc2,52.10,Enc3,50.42
t,192524928,PWM,185,Enc1,50.17,Enc2,52.25,Enc3,50.52
t,192535020,PWM,185,Enc1,49.86,Enc2,51.89,Enc3,50.59
t,192545113,PWM,185,Enc1,50.10,Enc2,51.62,Enc3,50.17
t,192555204,PWM,185,Enc1,50.28,Enc2,51.89,Enc3,50.33
t,192565299,PWM,185,Enc1,49.94,Enc2,52.09,Enc3,50.45
t,192575392,PWM,185,Enc1,50.15,Enc2,52.24,Enc3,50.54
t,192585484,PWM,185,Enc1,50.32,Enc2,51.88,Enc3,50.14
t,192595581,PWM,185,Enc1,49.97,Enc2,52.08,Enc3,50.30
t,192605674,PWM,185,Enc1,50.18,Enc2,51.76,Enc3,50.43
t,192615768,PWM,185,Enc1,49.86,Enc2,51.99,Enc3,50.05
t,192625862,PWM,185,Enc1,50.10,Enc2,52.16,Enc3,50.71
t,192635953,PWM,185,Enc1,50.28,Enc2,51.83,Enc3,50.26
t,192646046,PWM,185,Enc1,49.94,Enc2,52.04,Enc3,49.93
t,192656138,PWM,185,Enc1,50.16,Enc2,51.73,Enc3,50.15
t,192666233,PWM,185,Enc1,50.32,Enc2,51.97,Enc3,49.84
t,192676327,PWM,185,Enc1,49.97,Enc2,52.15,Enc3,50.08
t,192686421,PWM,185,Enc1,50.18,Enc2,51.81,Enc3,50.26
t,192696511,PWM,185,Enc1,49.87,Enc2,52.03,Enc3,49.93
t,192706606,PWM,185,Enc1,50.10,Enc2,51.72,Enc3,50.15
t,192716698,PWM,185,Enc1,50.28,Enc2,51.97,Enc3,50.31
t,192726792,PWM,185,Enc1,49.94,Enc2,51.68,Enc3,50.44
t,192736886,PWM,185,Enc1,50.15,Enc2,51.93,Enc3,50.06
t,192746979,PWM,185,Enc1,50.32,Enc2,52.12,Enc3,50.71
t,192757075,PWM,185,Enc1,49.97,Enc2,52.26,Enc3,50.26
t,192767170,PWM,185,Enc1,50.17,Enc2,51.89,Enc3,50.40
t,192777261,PWM,185,Enc1,50.33,Enc2,51.62,Enc3,50.50
t,192787352,PWM,185,Enc1,49.98,Enc2,51.89,Enc3,50.58
t,192797449,PWM,185,Enc1,50.18,Enc2,52.09,Enc3,50.63
t,192807540,PWM,185,Enc1,50.34,Enc2,51.77,Enc3,50.21
t,192817634,PWM,185,Enc1,49.99,Enc2,51.53,Enc3,50.36
t,192827730,PWM,185,Enc1,50.19,Enc2,51.81,Enc3,50.46
t,192837823,PWM,185,Enc1,49.87,Enc2,52.03,Enc3,50.55
t,192847915,PWM,185,Enc1,50.11,Enc2,52.20,Enc3,50.14
t,192858006,PWM,185,Enc1,50.28,Enc2,51.85,Enc3,50.31
t,192868100,PWM,185,Enc1,49.94,Enc2,51.59,Enc3,50.43
t,192878193,PWM,185,Enc1,50.16,Enc2,51.86,Enc3,50.06
t,192888283,PWM,185,Enc1,49.85,Enc2,52.07,Enc3,50.25
t,192898377,PWM,185,Enc1,50.09,Enc2,52.23,Enc3,50.39
t,192908470,PWM,185,Enc1,50.27,Enc2,51.87,Enc3,50.02
t,192918561,PWM,185,Enc1,49.94,Enc2,51.61,Enc3,50.22
t,192928654,PWM,185,Enc1,50.15,Enc2,51.88,Enc3,50.37
t,192938746,PWM,185,Enc1,50.32,Enc2,52.08,Enc3,50.48
t,192948838,PWM,185,Enc1,49.97,Enc2,51.76,Enc3,50.09
t,192958930,PWM,185,Enc1,50.18,Enc2,52.00,Enc3,50.27
t,192969020,PWM,185,Enc1,50.34,Enc2,51.70,Enc3,50.41
t,192979112,PWM,185,Enc1,49.99,Enc2,51.95,Enc3,50.51
t,192989205,PWM,185,Enc1,50.19,Enc2,52.13,Enc3,50.58
t,192999298,PWM,185,Enc1,49.88,Enc2,51.80,Enc3,50.17
t,193009394,PWM,185,Enc1,49.63,Enc2,52.02,Enc3,50.79
t,193019487,PWM,185,Enc1,49.93,Enc2,51.72,Enc3,50.33
t,193029580,PWM,185,Enc1,49.68,Enc2,51.96,Enc3,50.45
t,193039673,PWM,185,Enc1,49.96,Enc2,51.67,Enc3,50.54
t,193049767,PWM,185,Enc1,50.17,Enc2,51.92,Enc3,50.60
t,193059860,PWM,185,Enc1,49.86,Enc2,52.12,Enc3,50.18
t,193069953,PWM,185,Enc1,50.10,Enc2,51.79,Enc3,50.34
t,193080045,PWM,185,Enc1,50.27,Enc2,52.01,Enc3,50.46
t,193090136,PWM,185,Enc1,49.94,Enc2,51.71,Enc3,50.08
t,193100228,PWM,185,Enc1,50.16,Enc2,51.96,Enc3,50.26
t,193110323,PWM,185,Enc1,49.85,Enc2,52.14,Enc3,50.39
t,193120418,PWM,185,Enc1,50.08,Enc2,52.27,Enc3,50.02
t,193130508,PWM,185,Enc1,50.27,Enc2,51.91,Enc3,50.22
t,193140601,PWM,185,Enc1,49.93,Enc2,51.63,Enc3,50.37
t,193150696,PWM,185,Enc1,50.15,Enc2,51.90,Enc3,50.48
t,193160787,PWM,185,Enc1,50.32,Enc2,52.10,Enc3,50.09
t,193170880,PWM,185,Enc1,49.97,Enc2,52.24,Enc3,50.27
t,193180975,PWM,185,Enc1,50.17,Enc2,51.88,Enc3,50.40
t,193191068,PWM,185,Enc1,50.33,Enc2,52.08,Enc3,50.50
t,193201156,PWM,185,Enc1,49.99,Enc2,51.77,Enc3,50.58
t,193211250,PWM,185,Enc1,50.19,Enc2,52.00,Enc3,50.17
t,193221340,PWM,185,Enc1,50.35,Enc2,52.17,Enc3,50.33
t,193231435,PWM,185,Enc1,49.99,Enc2,51.83,Enc3,50.45
t,193241529,PWM,185,Enc1,50.19,Enc2,52.04,Enc3,50.54
t,193251622,PWM,185,Enc1,49.88,Enc2,51.73,Enc3,50.60
t,193261712,PWM,185,Enc1,50.11,Enc2,51.98,Enc3,50.66
t,193271803,PWM,185,Enc1,50.29,Enc2,52.16,Enc3,50.23
t,193281895,PWM,185,Enc1,49.95,Enc2,52.29,Enc3,50.37
t,193291988,PWM,185,Enc1,50.16,Enc2,51.92,Enc3,50.48
t,193302081,PWM,185,Enc1,50.32,Enc2,51.64,Enc3,50.09
t,193312174,PWM,185,Enc1,49.97,Enc2,51.90,Enc3,50.74
t,193322265,PWM,185,Enc1,50.18,Enc2,52.10,Enc3,50.29
t,193332358,PWM,185,Enc1,49.87,Enc2,51.78,Enc3,49.95
t,193342455,PWM,185,Enc1,50.10,Enc2,52.00,Enc3,50.16
t,193352544,PWM,185,Enc1,50.28,Enc2,52.18,Enc3,50.32
t,193362638,PWM,185,Enc1,49.94,Enc2,51.83,Enc3,50.44
t,193372732,PWM,185,Enc1,50.16,Enc2,52.05,Enc3,50.53
t,193382821,PWM,185,Enc1,50.32,Enc2,51.74,Enc3,50.14
t,193392917,PWM,185,Enc1,49.97,Enc2,51.97,Enc3,50.30
t,193403010,PWM,185,Enc1,50.18,Enc2,52.15,Enc3,50.43
t,193413102,PWM,185,Enc1,50.34,Enc2,51.82,Enc3,50.52
t,193423197,PWM,185,Enc1,49.98,Enc2,52.03,Enc3,50.12
t,193433291,PWM,185,Enc1,50.19,Enc2,51.72,Enc3,50.29
t,193443386,PWM,185,Enc1,50.34,Enc2,51.96,Enc3,50.42
t,193453477,PWM,185,Enc1,50.46,Enc2,52.15,Enc3,50.52
t,193463569,PWM,185,Enc1,50.08,Enc2,51.81,Enc3,50.59
t,193473661,PWM,185,Enc1,49.79,Enc2,51.56,Enc3,50.18
t,193483755,PWM,185,Enc1,50.04,Enc2,51.84,Enc3,50.33
t,193493847,PWM,185,Enc1,50.23,Enc2,52.06,Enc3,50.45
t,193503938,PWM,185,Enc1,49.91,Enc2,52.22,Enc3,50.54
t,193514033,PWM,185,Enc1,50.13,Enc2,51.86,Enc3,50.14
t,193524127,PWM,185,Enc1,50.30,Enc2,51.60,Enc3,50.77
t,193534216,PWM,185,Enc1,49.96,Enc2,51.87,Enc3,50.32
t,193544309,PWM,185,Enc1,50.17,Enc2,52.08,Enc3,49.97
t,193554402,PWM,185,Enc1,49.86,Enc2,52.23,Enc3,50.65
t,193564496,PWM,185,Enc1,50.10,Enc2,51.40,Enc3,50.22
t,193574587,PWM,185,Enc1,50.28,Enc2,51.73,Enc3,50.37
t,193584680,PWM,185,Enc1,50.41,Enc2,51.97,Enc3,50.48
t,193594774,PWM,185,Enc1,50.04,Enc2,52.15,Enc3,50.09
t,193604863,PWM,185,Enc1,50.23,Enc2,51.82,Enc3,50.27
